1566933700,1000.000000,150,1000, 0,27.8834,1.3549,1.4299,1.3942,0,0.0, 1,-29.3780,-0.1815,-0.1419,-0.1679,0,0.0, 2,27.8505,1.3530,1.4278,1.3925,0,0.0, 3,-8.6291,-0.0504,-0.0479,-0.0493,0,0.0, 4,2.9873,0.0511,4.7485,2.9873,16,16.0, 5,4.7336,4.7250,4.7501,4.7336,0,0.0, 6,23.7440,0.2358,0.2391,0.2374,0,0.0, 7,4.4843,4.4784,4.4884,4.4843,0,0.0
1566933703,1000.000000,150,1000, 0,27.8833,1.3570,1.4307,1.3942,0,0.0, 1,-29.3777,-0.1818,-0.1420,-0.1679,0,0.0, 2,27.8501,1.3553,1.4287,1.3925,0,0.0, 3,-8.6275,-0.0505,-0.0478,-0.0493,0,0.0, 4,3.0193,0.0511,4.7487,3.0193,15,15.0, 5,4.7341,4.7220,4.7508,4.7341,0,0.0, 6,23.7226,0.2360,0.2386,0.2372,0,0.0, 7,4.4816,4.4755,4.4858,4.4816,0,0.0
1566933706,1000.000000,150,1000, 0,27.8827,1.3540,1.4287,1.3941,0,0.0, 1,-29.3733,-0.1818,-0.1420,-0.1678,0,0.0, 2,27.8499,1.3521,1.4267,1.3925,0,0.0, 3,-8.6242,-0.0506,-0.0478,-0.0493,0,0.0, 4,2.9401,0.0511,4.7449,2.9401,15,15.0, 5,4.7335,4.7246,4.7476,4.7335,0,0.0, 6,23.6853,0.2350,0.2380,0.2369,0,0.0, 7,4.4786,4.4728,4.4827,4.4786,0,0.0
1566933709,1000.000000,150,1000, 0,27.8819,1.3569,1.4318,1.3941,0,0.0, 1,-29.3785,-0.1815,-0.1419,-0.1679,0,0.0, 2,27.8487,1.3550,1.4295,1.3924,0,0.0, 3,-8.6206,-0.0506,-0.0479,-0.0493,0,0.0, 4,3.0166,0.0511,4.7450,3.0166,16,16.0, 5,4.7334,4.7237,4.7470,4.7334,0,0.0, 6,23.6799,0.2355,0.2383,0.2368,0,0.0, 7,4.4760,4.4696,4.4800,4.4760,0,0.0
1566933712,1000.000000,150,1000, 0,27.8791,1.3555,1.4325,1.3940,0,0.0, 1,-29.3790,-0.1818,-0.1416,-0.1679,0,0.0, 2,27.8459,1.3536,1.4302,1.3923,0,0.0, 3,-8.6184,-0.0505,-0.0478,-0.0492,0,0.0, 4,3.0162,0.0511,4.7482,3.0162,15,15.0, 5,4.7337,4.7224,4.7563,4.7337,0,0.0, 6,23.6664,0.2352,0.2383,0.2367,0,0.0, 7,4.4730,4.4667,4.4765,4.4730,0,0.0
1566933715,1000.000000,150,1000, 0,27.8780,1.3555,1.4298,1.3939,0,0.0, 1,-29.3775,-0.1818,-0.1419,-0.1679,0,0.0, 2,27.8450,1.3536,1.4278,1.3923,0,0.0, 3,-8.6146,-0.0504,-0.0477,-0.0492,0,0.0, 4,2.9454,0.0511,4.7496,2.9454,16,16.0, 5,4.7336,4.7246,4.7513,4.7336,0,0.0, 6,23.6519,0.2352,0.2382,0.2365,0,0.0, 7,4.4704,4.4641,4.4749,4.4704,0,0.0
1566933719,1000.000000,150,1000, 0,27.8717,1.3518,1.4338,1.3936,0,0.0, 1,-29.3683,-0.1823,-0.1415,-0.1678,0,0.0, 2,27.8380,1.3497,1.4313,1.3919,0,0.0, 3,-8.6125,-0.0504,-0.0478,-0.0492,0,0.0, 4,3.0265,0.0508,4.7517,3.0265,15,15.0, 5,4.7339,4.7227,4.7629,4.7339,0,0.0, 6,23.5699,0.2338,0.2371,0.2357,0,0.0, 7,4.4679,4.4618,4.4719,4.4679,0,0.0
1566933722,1000.000000,150,1000, 0,27.8716,1.3540,1.4312,1.3936,0,0.0, 1,-29.3667,-0.1815,-0.1422,-0.1678,0,0.0, 2,27.8382,1.3523,1.4289,1.3919,0,0.0, 3,-8.6083,-0.0504,-0.0478,-0.0492,0,0.0, 4,2.9800,0.0511,4.7421,2.9800,15,15.0, 5,4.7339,4.7250,4.7653,4.7339,0,0.0, 6,23.5794,0.2346,0.2380,0.2358,0,0.0, 7,4.4649,4.4572,4.4690,4.4649,0,0.0
1566933725,1000.000000,150,1000, 0,27.8603,1.3515,1.4322,1.3930,0,0.0, 1,-29.3600,-0.1823,-0.1415,-0.1678,0,0.0, 2,27.8269,1.3495,1.4296,1.3913,0,0.0, 3,-8.6075,-0.0504,-0.0478,-0.0492,0,0.0, 4,2.9892,0.0513,4.7487,2.9892,16,16.0, 5,4.7342,4.7229,4.7438,4.7342,0,0.0, 6,23.5185,0.2338,0.2363,0.2352,0,0.0, 7,4.4621,4.4563,4.4661,4.4621,0,0.0
1566933728,1000.000000,150,1000, 0,27.8633,1.3535,1.4309,1.3932,0,0.0, 1,-29.3617,-0.1819,-0.1415,-0.1678,0,0.0, 2,27.8298,1.3512,1.4287,1.3915,0,0.0, 3,-8.6052,-0.0505,-0.0477,-0.0492,0,0.0, 4,3.0225,0.0513,4.7479,3.0225,15,15.0, 5,4.7335,4.7224,4.7420,4.7335,0,0.0, 6,23.5103,0.2335,0.2366,0.2351,0,0.0, 7,4.4593,4.4533,4.4635,4.4593,0,0.0
1566933731,1000.000000,150,1000, 0,27.8628,1.3538,1.4280,1.3931,0,0.0, 1,-29.3541,-0.1813,-0.1414,-0.1677,0,0.0, 2,27.8295,1.3521,1.4257,1.3915,0,0.0, 3,-8.6010,-0.0503,-0.0477,-0.0491,0,0.0, 4,2.9524,0.0511,4.7400,2.9524,15,15.0, 5,4.7334,4.7217,4.7420,4.7334,0,0.0, 6,23.5178,0.2336,0.2365,0.2352,0,0.0, 7,4.4565,4.4494,4.4607,4.4565,0,0.0
1566933734,1000.000000,150,1000, 0,27.8663,1.3536,1.4283,1.3933,0,0.0, 1,-29.3557,-0.1813,-0.1420,-0.1677,0,0.0, 2,27.8330,1.3517,1.4260,1.3917,0,0.0, 3,-8.5997,-0.0504,-0.0476,-0.0491,0,0.0, 4,3.0014,0.0513,4.7429,3.0014,16,16.0, 5,4.7334,4.7238,4.7417,4.7334,0,0.0, 6,23.4944,0.2334,0.2363,0.2349,0,0.0, 7,4.4535,4.4462,4.4577,4.4535,0,0.0
1566933737,1000.000000,150,1000, 0,27.8695,1.3569,1.4275,1.3935,0,0.0, 1,-29.3596,-0.1813,-0.1428,-0.1678,0,0.0, 2,27.8359,1.3549,1.4257,1.3918,0,0.0, 3,-8.5961,-0.0504,-0.0476,-0.0491,0,0.0, 4,3.0284,0.0513,4.7491,3.0284,15,15.0, 5,4.7336,4.7177,4.7525,4.7336,0,0.0, 6,23.5026,0.2328,0.2363,0.2350,0,0.0, 7,4.4505,4.4435,4.4552,4.4505,0,0.0
1566933740,1000.000000,150,1000, 0,27.8720,1.3553,1.4348,1.3936,0,0.0, 1,-29.3597,-0.1820,-0.1406,-0.1678,0,0.0, 2,27.8389,1.3533,1.4319,1.3919,0,0.0, 3,-8.5944,-0.0503,-0.0476,-0.0491,0,0.0, 4,2.9328,0.0513,4.7404,2.9328,15,15.0, 5,4.7335,4.7240,4.7424,4.7335,0,0.0, 6,23.4826,0.2332,0.2364,0.2348,0,0.0, 7,4.4474,4.4404,4.4523,4.4474,0,0.0
1566933743,1000.000000,150,1000, 0,27.8768,1.3530,1.4299,1.3938,0,0.0, 1,-29.3769,-0.1818,-0.1424,-0.1679,0,0.0, 2,27.8435,1.3511,1.4278,1.3922,0,0.0, 3,-8.5916,-0.0503,-0.0477,-0.0491,0,0.0, 4,3.0362,0.0511,4.7415,3.0362,15,15.0, 5,4.7335,4.7238,4.7417,4.7335,0,0.0, 6,23.4758,0.2330,0.2360,0.2348,0,0.0, 7,4.4439,4.4378,4.4479,4.4439,0,0.0
1566933746,1000.000000,150,1000, 0,27.8688,1.3570,1.4272,1.3934,0,0.0, 1,-29.3702,-0.1812,-0.1414,-0.1678,0,0.0, 2,27.8356,1.3552,1.4248,1.3918,0,0.0, 3,-8.5881,-0.0502,-0.0476,-0.0491,0,0.0, 4,3.0143,0.0511,4.7397,3.0143,15,15.0, 5,4.7334,4.7246,4.7417,4.7334,0,0.0, 6,23.5066,0.2335,0.2366,0.2351,0,0.0, 7,4.4411,4.4351,4.4452,4.4411,0,0.0
1566933749,1000.000000,150,1000, 0,27.8648,1.3544,1.4306,1.3932,0,0.0, 1,-29.3668,-0.1819,-0.1424,-0.1678,0,0.0, 2,27.8318,1.3521,1.4280,1.3916,0,0.0, 3,-8.5870,-0.0502,-0.0476,-0.0491,0,0.0, 4,2.9285,0.0514,4.7501,2.9285,16,16.0, 5,4.7334,4.7235,4.7530,4.7334,0,0.0, 6,23.5082,0.2335,0.2362,0.2351,0,0.0, 7,4.4382,4.4324,4.4424,4.4382,0,0.0
1566933752,1000.000000,150,1000, 0,27.8550,1.3561,1.4298,1.3928,0,0.0, 1,-29.3498,-0.1815,-0.1423,-0.1677,0,0.0, 2,27.8216,1.3546,1.4277,1.3911,0,0.0, 3,-8.5820,-0.0503,-0.0476,-0.0490,0,0.0, 4,3.0275,0.0513,4.7415,3.0275,15,15.0, 5,4.7333,4.7229,4.7427,4.7333,0,0.0, 6,23.5213,0.2340,0.2368,0.2352,0,0.0, 7,4.4349,4.4290,4.4386,4.4349,0,0.0
1566933755,1000.000000,150,1000, 0,27.8585,1.3486,1.4302,1.3929,0,0.0, 1,-29.3510,-0.1815,-0.1417,-0.1677,0,0.0, 2,27.8254,1.3468,1.4281,1.3913,0,0.0, 3,-8.5805,-0.0503,-0.0476,-0.0490,0,0.0, 4,2.9916,0.0513,4.7400,2.9916,15,15.0, 5,4.7334,4.7237,4.7412,4.7334,0,0.0, 6,23.4736,0.2333,0.2360,0.2347,0,0.0, 7,4.4323,4.4263,4.4365,4.4323,0,0.0
1566933758,1000.000000,150,1000, 0,27.8515,1.3527,1.4330,1.3926,0,0.0, 1,-29.3441,-0.1821,-0.1415,-0.1677,0,0.0, 2,27.8186,1.3511,1.4309,1.3909,0,0.0, 3,-8.5776,-0.0502,-0.0476,-0.0490,0,0.0, 4,2.9720,0.0513,4.7526,2.9720,16,16.0, 5,4.7333,4.7240,4.7430,4.7333,0,0.0, 6,23.4864,0.2335,0.2365,0.2349,0,0.0, 7,4.4297,4.4235,4.4337,4.4297,0,0.0
1566933761,1000.000000,150,1000, 0,27.8519,1.3509,1.4312,1.3926,0,0.0, 1,-29.3469,-0.1812,-0.1412,-0.1677,0,0.0, 2,27.8187,1.3489,1.4287,1.3909,0,0.0, 3,-8.5766,-0.0503,-0.0475,-0.0490,0,0.0, 4,3.0143,0.0511,4.7400,3.0143,15,15.0, 5,4.7332,4.7230,4.7418,4.7332,0,0.0, 6,23.4700,0.2334,0.2362,0.2347,0,0.0, 7,4.4272,4.4212,4.4311,4.4272,0,0.0
1566933764,1000.000000,150,1000, 0,27.8534,1.3555,1.4280,1.3927,0,0.0, 1,-29.3532,-0.1813,-0.1416,-0.1677,0,0.0, 2,27.8201,1.3536,1.4261,1.3910,0,0.0, 3,-8.5725,-0.0503,-0.0475,-0.0490,0,0.0, 4,2.9623,0.0513,4.7400,2.9623,15,15.0, 5,4.7334,4.7241,4.7426,4.7334,0,0.0, 6,23.4809,0.2330,0.2366,0.2348,0,0.0, 7,4.4245,4.4183,4.4287,4.4245,0,0.0
1566933767,1000.000000,150,1000, 0,27.8558,1.3494,1.4342,1.3928,0,0.0, 1,-29.3528,-0.1820,-0.1410,-0.1677,0,0.0, 2,27.8225,1.3475,1.4318,1.3911,0,0.0, 3,-8.5705,-0.0502,-0.0475,-0.0490,0,0.0, 4,2.9793,0.0513,4.7407,2.9793,16,16.0, 5,4.7335,4.7238,4.7491,4.7335,0,0.0, 6,23.4934,0.2327,0.2364,0.2349,0,0.0, 7,4.4227,4.4172,4.4273,4.4227,0,0.0
1566933770,1000.000000,150,1000, 0,27.8606,1.3523,1.4296,1.3930,0,0.0, 1,-29.3509,-0.1817,-0.1415,-0.1677,0,0.0, 2,27.8270,1.3506,1.4277,1.3914,0,0.0, 3,-8.5670,-0.0501,-0.0475,-0.0490,0,0.0, 4,3.0287,0.0511,4.7401,3.0287,15,15.0, 5,4.7333,4.7241,4.7415,4.7333,0,0.0, 6,23.4866,0.2330,0.2362,0.2349,0,0.0, 7,4.4205,4.4145,4.4246,4.4205,0,0.0
1566933773,1000.000000,150,1000, 0,27.8633,1.3506,1.4324,1.3932,0,0.0, 1,-29.3512,-0.1816,-0.1426,-0.1677,0,0.0, 2,27.8300,1.3488,1.4301,1.3915,0,0.0, 3,-8.5643,-0.0502,-0.0476,-0.0489,0,0.0, 4,2.9455,0.0513,4.7459,2.9455,15,15.0, 5,4.7334,4.7224,4.7485,4.7334,0,0.0, 6,24.0545,0.2392,0.2420,0.2405,0,0.0, 7,4.4172,4.4102,4.4212,4.4172,0,0.0
1566933776,1000.000000,150,1000, 0,27.8631,1.3520,1.4327,1.3932,0,0.0, 1,-29.3561,-0.1820,-0.1413,-0.1677,0,0.0, 2,27.8295,1.3501,1.4306,1.3915,0,0.0, 3,-8.5637,-0.0502,-0.0475,-0.0489,0,0.0, 4,3.0107,0.0513,4.7497,3.0107,16,16.0, 5,4.7332,4.7247,4.7420,4.7332,0,0.0, 6,24.0714,0.2395,0.2422,0.2407,0,0.0, 7,4.4147,4.4081,4.4192,4.4147,0,0.0
1566933779,1000.000000,150,1000, 0,27.8601,1.3504,1.4278,1.3930,0,0.0, 1,-29.3578,-0.1813,-0.1419,-0.1678,0,0.0, 2,27.8266,1.3488,1.4257,1.3913,0,0.0, 3,-8.5601,-0.0502,-0.0474,-0.0489,0,0.0, 4,3.0178,0.0513,4.7423,3.0178,15,15.0, 5,4.7333,4.7233,4.7491,4.7333,0,0.0, 6,24.0397,0.2388,0.2423,0.2404,0,0.0, 7,4.4135,4.4069,4.4176,4.4135,0,0.0
1566933783,1000.000000,150,1000, 0,27.8550,1.3515,1.4307,1.3927,0,0.0, 1,-29.3563,-0.1815,-0.1412,-0.1678,0,0.0, 2,27.8218,1.3495,1.4281,1.3911,0,0.0, 3,-8.5583,-0.0501,-0.0475,-0.0489,0,0.0, 4,2.9237,0.0511,4.7398,2.9237,15,15.0, 5,4.7332,4.7238,4.7415,4.7332,0,0.0, 6,24.0589,0.2391,0.2420,0.2406,0,0.0, 7,4.4123,4.4040,4.4162,4.4123,0,0.0
1566933786,1000.000000,150,1000, 0,27.8488,1.3507,1.4316,1.3924,0,0.0, 1,-29.3460,-0.1816,-0.1404,-0.1677,0,0.0, 2,27.8153,1.3491,1.4296,1.3908,0,0.0, 3,-8.5548,-0.0502,-0.0474,-0.0489,0,0.0, 4,3.0278,0.0514,4.7435,3.0278,15,15.0, 5,4.7333,4.7240,4.7488,4.7333,0,0.0, 6,24.0131,0.2385,0.2416,0.2401,0,0.0, 7,4.4123,4.4064,4.4160,4.4123,0,0.0
1566933789,1000.000000,150,1000, 0,27.8466,1.3527,1.4299,1.3923,0,0.0, 1,-29.3413,-0.1816,-0.1418,-0.1677,0,0.0, 2,27.8132,1.3511,1.4277,1.3907,0,0.0, 3,-8.5513,-0.0500,-0.0472,-0.0489,0,0.0, 4,2.9919,0.0513,4.7398,2.9919,15,15.0, 5,4.7333,4.7238,4.7421,4.7333,0,0.0, 6,24.0247,0.2388,0.2420,0.2402,0,0.0, 7,4.4112,4.4034,4.4153,4.4112,0,0.0
1566933792,1000.000000,150,1000, 0,27.8405,1.3500,1.4313,1.3920,0,0.0, 1,-29.3277,-0.1822,-0.1404,-0.1676,0,0.0, 2,27.8072,1.3482,1.4289,1.3904,0,0.0, 3,-8.5497,-0.0501,-0.0474,-0.0489,0,0.0, 4,2.9602,0.0514,4.7397,2.9602,16,16.0, 5,4.7333,4.7244,4.7411,4.7333,0,0.0, 6,23.8816,0.2370,0.2401,0.2388,0,0.0, 7,4.4098,4.4040,4.4139,4.4098,0,0.0
1566933795,1000.000000,150,1000, 0,27.8417,1.3515,1.4307,1.3921,0,0.0, 1,-29.3277,-0.1817,-0.1410,-0.1676,0,0.0, 2,27.8080,1.3495,1.4287,1.3904,0,0.0, 3,-8.5473,-0.0500,-0.0474,-0.0488,0,0.0, 4,3.0287,0.0513,4.7530,3.0287,15,15.0, 5,4.7337,4.7244,4.7549,4.7337,0,0.0, 6,24.0907,0.2390,0.2422,0.2409,0,0.0, 7,4.4077,4.4002,4.4119,4.4077,0,0.0
1566933798,1000.000000,150,1000, 0,27.8505,1.3535,1.4267,1.3925,0,0.0, 1,-29.3422,-0.1815,-0.1420,-0.1677,0,0.0, 2,27.8171,1.3518,1.4246,1.3909,0,0.0, 3,-8.5451,-0.0500,-0.0474,-0.0488,0,0.0, 4,2.9754,0.0514,4.7519,2.9754,15,15.0, 5,4.7335,4.7238,4.7540,4.7335,0,0.0, 6,24.1024,0.2393,0.2424,0.2410,0,0.0, 7,4.4049,4.3979,4.4095,4.4049,0,0.0
1566933801,1000.000000,150,1000, 0,27.8515,1.3500,1.4312,1.3926,0,0.0, 1,-29.3450,-0.1819,-0.1412,-0.1677,0,0.0, 2,27.8183,1.3480,1.4292,1.3909,0,0.0, 3,-8.5421,-0.0501,-0.0475,-0.0488,0,0.0, 4,2.9793,0.0514,4.7421,2.9793,16,16.0, 5,4.7331,4.7238,4.7415,4.7331,0,0.0, 6,24.1269,0.2394,0.2428,0.2413,0,0.0, 7,4.4034,4.3962,4.4086,4.4034,0,0.0
1566933804,1000.000000,150,1000, 0,27.8505,1.3507,1.4284,1.3925,0,0.0, 1,-29.3424,-0.1816,-0.1410,-0.1677,0,0.0, 2,27.8169,1.3489,1.4261,1.3908,0,0.0, 3,-8.5414,-0.0501,-0.0474,-0.0488,0,0.0, 4,3.0167,0.0514,4.7404,3.0167,15,15.0, 5,4.7336,4.7229,4.7430,4.7336,0,0.0, 6,24.1491,0.2400,0.2435,0.2415,0,0.0, 7,4.4134,4.4075,4.4172,4.4134,0,0.0
1566933807,1000.000000,150,1000, 0,27.8549,1.3509,1.4299,1.3927,0,0.0, 1,-29.3464,-0.1815,-0.1414,-0.1677,0,0.0, 2,27.8214,1.3489,1.4280,1.3911,0,0.0, 3,-8.5386,-0.0501,-0.0473,-0.0488,0,0.0, 4,2.9353,0.0514,4.7400,2.9353,15,15.0, 5,4.7333,4.7244,4.7418,4.7333,0,0.0, 6,24.1317,0.2399,0.2427,0.2413,0,0.0, 7,4.4116,4.4052,4.4156,4.4116,0,0.0
1566933810,1000.000000,150,1000, 0,27.8556,1.3518,1.4328,1.3928,0,0.0, 1,-29.3463,-0.1817,-0.1414,-0.1677,0,0.0, 2,27.8220,1.3501,1.4307,1.3911,0,0.0, 3,-8.5351,-0.0501,-0.0471,-0.0488,0,0.0, 4,3.0037,0.0514,4.7507,3.0037,16,16.0, 5,4.7336,4.7237,4.7517,4.7336,0,0.0, 6,24.1169,0.2396,0.2424,0.2412,0,0.0, 7,4.4066,4.3982,4.4125,4.4066,0,0.0
1566933813,1000.000000,150,1000, 0,27.8452,1.3512,1.4327,1.3923,0,0.0, 1,-29.3388,-0.1817,-0.1416,-0.1677,0,0.0, 2,27.8116,1.3489,1.4301,1.3906,0,0.0, 3,-8.5333,-0.0499,-0.0473,-0.0488,0,0.0, 4,3.0192,0.0513,4.7397,3.0192,15,15.0, 5,4.7333,4.7238,4.7415,4.7333,0,0.0, 6,24.0596,0.2387,0.2421,0.2406,0,0.0, 7,4.4031,4.3960,4.4079,4.4031,0,0.0
1566933816,1000.000000,150,1000, 0,27.8409,1.3520,1.4338,1.3920,0,0.0, 1,-29.3423,-0.1817,-0.1408,-0.1677,0,0.0, 2,27.8079,1.3503,1.4312,1.3904,0,0.0, 3,-8.5307,-0.0501,-0.0473,-0.0487,0,0.0, 4,2.9274,0.0514,4.7427,2.9274,15,15.0, 5,4.7331,4.7226,4.7412,4.7331,0,0.0, 6,23.7915,0.2363,0.2392,0.2379,0,0.0, 7,4.3963,4.3899,4.4012,4.3963,0,0.0
1566933819,1000.000000,150,1000, 0,27.8331,1.3517,1.4335,1.3917,0,0.0, 1,-29.3315,-0.1816,-0.1415,-0.1676,0,0.0, 2,27.7999,1.3500,1.4310,1.3900,0,0.0, 3,-8.5273,-0.0500,-0.0471,-0.0487,0,0.0, 4,3.0203,0.0514,4.7421,3.0203,15,15.0, 5,4.7331,4.7244,4.7427,4.7331,0,0.0, 6,23.6969,0.2352,0.2383,0.2370,0,0.0, 7,4.3926,4.3858,4.3991,4.3926,0,0.0
1566933822,1000.000000,150,1000, 0,27.8301,1.3524,1.4289,1.3915,0,0.0, 1,-29.3236,-0.1817,-0.1412,-0.1676,0,0.0, 2,27.7968,1.3503,1.4270,1.3898,0,0.0, 3,-8.5239,-0.0500,-0.0473,-0.0487,0,0.0, 4,3.0044,0.0514,4.7398,3.0044,15,15.0, 5,4.7332,4.7244,4.7417,4.7332,0,0.0, 6,24.0997,0.2394,0.2426,0.2410,0,0.0, 7,4.3883,4.3812,4.3922,4.3883,0,0.0
1566933825,1000.000000,150,1000, 0,27.8318,1.3494,1.4335,1.3916,0,0.0, 1,-29.3187,-0.1817,-0.1422,-0.1675,0,0.0, 2,27.7989,1.3477,1.4310,1.3899,0,0.0, 3,-8.5205,-0.0500,-0.0473,-0.0487,0,0.0, 4,2.9480,0.0513,4.7459,2.9480,16,16.0, 5,4.7331,4.7253,4.7418,4.7331,0,0.0, 6,24.1288,0.2398,0.2430,0.2413,0,0.0, 7,4.3886,4.3828,4.3924,4.3886,0,0.0
1566933828,1000.000000,150,1000, 0,27.8402,1.3492,1.4289,1.3920,0,0.0, 1,-29.3250,-0.1816,-0.1407,-0.1676,0,0.0, 2,27.8068,1.3475,1.4266,1.3903,0,0.0, 3,-8.5191,-0.0498,-0.0473,-0.0487,0,0.0, 4,3.0230,0.0513,4.7511,3.0230,15,15.0, 5,4.7335,4.7253,4.7528,4.7335,0,0.0, 6,24.1111,0.2394,0.2428,0.2411,0,0.0, 7,4.3881,4.3820,4.3919,4.3881,0,0.0
1566933831,1000.000000,150,1000, 0,27.8422,1.3538,1.4298,1.3921,0,0.0, 1,-29.3267,-0.1812,-0.1418,-0.1676,0,0.0, 2,27.8091,1.3518,1.4277,1.3905,0,0.0, 3,-8.5176,-0.0499,-0.0472,-0.0487,0,0.0, 4,2.9794,0.0514,4.7406,2.9794,15,15.0, 5,4.7330,4.7246,4.7424,4.7330,0,0.0, 6,24.2611,0.2394,0.2473,0.2426,0,0.0, 7,4.3872,4.3793,4.3916,4.3872,0,0.0
1566933834,1000.000000,150,1000, 0,27.8447,1.3558,1.4318,1.3922,0,0.0, 1,-29.3384,-0.1817,-0.1407,-0.1676,0,0.0, 2,27.8116,1.3538,1.4298,1.3906,0,0.0, 3,-8.5143,-0.0498,-0.0471,-0.0487,0,0.0, 4,2.9751,0.0514,4.7488,2.9751,16,16.0, 5,4.7334,4.7227,4.7510,4.7334,0,0.0, 6,24.2174,0.2383,0.2487,0.2422,0,0.0, 7,4.3855,4.3791,4.3901,4.3855,0,0.0
1566933837,1000.000000,150,1000, 0,27.8439,1.3504,1.4304,1.3922,0,0.0, 1,-29.3390,-0.1816,-0.1414,-0.1677,0,0.0, 2,27.8105,1.3497,1.4280,1.3905,0,0.0, 3,-8.5106,-0.0498,-0.0471,-0.0486,0,0.0, 4,3.0226,0.0516,4.7404,3.0226,15,15.0, 5,4.7333,4.7238,4.7424,4.7333,0,0.0, 6,24.8715,0.2469,0.2503,0.2487,0,0.0, 7,4.3860,4.3800,4.3899,4.3860,0,0.0
1566933840,1000.000000,150,1000, 0,27.8342,1.3514,1.4293,1.3917,0,0.0, 1,-29.3279,-0.1815,-0.1412,-0.1676,0,0.0, 2,27.8012,1.3497,1.4272,1.3901,0,0.0, 3,-8.5073,-0.0498,-0.0472,-0.0486,0,0.0, 4,2.9485,0.0513,4.7404,2.9485,15,15.0, 5,4.7335,4.7238,4.7424,4.7335,0,0.0, 6,24.8136,0.2463,0.2498,0.2481,0,0.0, 7,4.3854,4.3796,4.3893,4.3854,0,0.0
1566933843,1000.000000,150,1000, 0,27.8283,1.3497,1.4306,1.3914,0,0.0, 1,-29.3160,-0.1816,-0.1409,-0.1675,0,0.0, 2,27.7951,1.3483,1.4281,1.3898,0,0.0, 3,-8.5060,-0.0498,-0.0472,-0.0486,0,0.0, 4,3.0043,0.0516,4.7401,3.0043,16,16.0, 5,4.7330,4.7238,4.7418,4.7330,0,0.0, 6,24.0759,0.2385,0.2426,0.2408,0,0.0, 7,4.3810,4.3745,4.3851,4.3810,0,0.0
