1566936602,1000.000000,150,1000, 0,27.3996,1.3314,1.4032,1.3700,0,0.0, 1,-28.8181,-0.1776,-0.1397,-0.1647,0,0.0, 2,27.3667,1.3291,1.4016,1.3683,0,0.0, 3,-7.6587,-0.0449,-0.0424,-0.0438,0,0.0, 4,2.9746,0.0546,4.7389,2.9746,16,16.0, 5,4.7303,4.7205,4.7430,4.7303,0,0.0, 6,23.2142,0.2308,0.2335,0.2321,0,0.0, 7,4.5258,4.5199,4.5297,4.5258,0,0.0
1566936605,1000.000000,150,1000, 0,27.3879,1.3306,1.4055,1.3694,0,0.0, 1,-28.8019,-0.1782,-0.1402,-0.1646,0,0.0, 2,27.3547,1.3288,1.4037,1.3677,0,0.0, 3,-7.6565,-0.0450,-0.0424,-0.0438,0,0.0, 4,3.0288,0.0546,4.7490,3.0288,15,15.0, 5,4.7309,4.7209,4.7475,4.7309,0,0.0, 6,23.2057,0.2305,0.2333,0.2321,0,0.0, 7,4.5236,4.5180,4.5276,4.5236,0,0.0
1566936609,1000.000000,150,1000, 0,27.3880,1.3314,1.4045,1.3694,0,0.0, 1,-28.8122,-0.1777,-0.1400,-0.1646,0,0.0, 2,27.3554,1.3291,1.4023,1.3678,0,0.0, 3,-7.6580,-0.0450,-0.0424,-0.0438,0,0.0, 4,2.9377,0.0548,4.7436,2.9377,15,15.0, 5,4.7306,4.7206,4.7462,4.7306,0,0.0, 6,23.2058,0.2305,0.2335,0.2321,0,0.0, 7,4.5214,4.5145,4.5253,4.5214,0,0.0
1566936612,1000.000000,150,1000, 0,27.3982,1.3312,1.4043,1.3699,0,0.0, 1,-28.8186,-0.1776,-0.1396,-0.1647,0,0.0, 2,27.3651,1.3291,1.4023,1.3683,0,0.0, 3,-7.6577,-0.0450,-0.0423,-0.0438,0,0.0, 4,3.0248,0.0548,4.7481,3.0248,15,15.0, 5,4.7311,4.7195,4.7479,4.7311,0,0.0, 6,23.1516,0.2300,0.2330,0.2315,0,0.0, 7,4.5190,4.5132,4.5225,4.5190,0,0.0
1566936615,1000.000000,150,1000, 0,27.3894,1.3260,1.4043,1.3695,0,0.0, 1,-28.8063,-0.1783,-0.1393,-0.1646,0,0.0, 2,27.3564,1.3236,1.4028,1.3678,0,0.0, 3,-7.6550,-0.0450,-0.0422,-0.0437,0,0.0, 4,2.9508,0.0548,4.7435,2.9508,15,15.0, 5,4.7304,4.7197,4.7459,4.7304,0,0.0, 6,23.1605,0.2300,0.2333,0.2316,0,0.0, 7,4.5164,4.5099,4.5202,4.5164,0,0.0
1566936618,1000.000000,150,1000, 0,27.3886,1.3294,1.4031,1.3694,0,0.0, 1,-28.8162,-0.1779,-0.1396,-0.1647,0,0.0, 2,27.3550,1.3276,1.4013,1.3677,0,0.0, 3,-7.6547,-0.0449,-0.0423,-0.0437,0,0.0, 4,3.0221,0.0551,4.7409,3.0221,15,15.0, 5,4.7304,4.7209,4.7443,4.7304,0,0.0, 6,23.1696,0.2304,0.2332,0.2317,0,0.0, 7,4.5145,4.5083,4.5189,4.5145,0,0.0
1566936621,1000.000000,150,1000, 0,27.3985,1.3308,1.4100,1.3699,0,0.0, 1,-28.8077,-0.1789,-0.1396,-0.1646,0,0.0, 2,27.3653,1.3289,1.4077,1.3683,0,0.0, 3,-7.6559,-0.0450,-0.0423,-0.0437,0,0.0, 4,2.9845,0.0548,4.7436,2.9845,15,15.0, 5,4.7303,4.7206,4.7450,4.7303,0,0.0, 6,23.1805,0.2303,0.2333,0.2318,0,0.0, 7,4.5115,4.5033,4.5158,4.5115,0,0.0
1566936624,1000.000000,150,1000, 0,27.3898,1.3294,1.4086,1.3695,0,0.0, 1,-28.8091,-0.1786,-0.1393,-0.1646,0,0.0, 2,27.3564,1.3283,1.4066,1.3678,0,0.0, 3,-7.6531,-0.0449,-0.0423,-0.0437,0,0.0, 4,3.0051,0.0548,4.7473,3.0051,16,16.0, 5,4.7315,4.7194,4.7505,4.7315,0,0.0, 6,23.1809,0.2304,0.2336,0.2318,0,0.0, 7,4.5085,4.5027,4.5126,4.5085,0,0.0
1566936627,1000.000000,150,1000, 0,27.3850,1.3295,1.4086,1.3693,0,0.0, 1,-28.7970,-0.1783,-0.1390,-0.1646,0,0.0, 2,27.3516,1.3279,1.4063,1.3676,0,0.0, 3,-7.6546,-0.0450,-0.0422,-0.0437,0,0.0, 4,3.0057,0.0546,4.7439,3.0057,15,15.0, 5,4.7304,4.7168,4.7462,4.7304,0,0.0, 6,23.1521,0.2300,0.2330,0.2315,0,0.0, 7,4.5055,4.4967,4.5096,4.5055,0,0.0
1566936630,1000.000000,150,1000, 0,27.3998,1.3291,1.4092,1.3700,0,0.0, 1,-28.8148,-0.1784,-0.1392,-0.1647,0,0.0, 2,27.3666,1.3285,1.4072,1.3683,0,0.0, 3,-7.6552,-0.0450,-0.0424,-0.0437,0,0.0, 4,2.9779,0.0546,4.7470,2.9779,16,16.0, 5,4.7304,4.7191,4.7461,4.7304,0,0.0, 6,23.1809,0.2297,0.2335,0.2318,0,0.0, 7,4.5025,4.4964,4.5068,4.5025,0,0.0
1566936633,1000.000000,150,1000, 0,27.3903,1.3338,1.4029,1.3695,0,0.0, 1,-28.8040,-0.1774,-0.1396,-0.1646,0,0.0, 2,27.3571,1.3320,1.4006,1.3679,0,0.0, 3,-7.6513,-0.0448,-0.0423,-0.0437,0,0.0, 4,3.0164,0.0548,4.7441,3.0164,15,15.0, 5,4.7303,4.7206,4.7455,4.7303,0,0.0, 6,23.1788,0.2306,0.2333,0.2318,0,0.0, 7,4.4990,4.4919,4.5035,4.4990,0,0.0
1566936636,1000.000000,150,1000, 0,27.3795,1.3300,1.4046,1.3690,0,0.0, 1,-28.7972,-0.1777,-0.1392,-0.1646,0,0.0, 2,27.3468,1.3279,1.4023,1.3673,0,0.0, 3,-7.6514,-0.0448,-0.0424,-0.0437,0,0.0, 4,2.9489,0.0551,4.7470,2.9489,16,16.0, 5,4.7306,4.7214,4.7488,4.7306,0,0.0, 6,23.2123,0.2308,0.2334,0.2321,0,0.0, 7,4.4956,4.4884,4.5004,4.4956,0,0.0
1566936639,1000.000000,150,1000, 0,27.3933,1.3327,1.4057,1.3697,0,0.0, 1,-28.8085,-0.1781,-0.1393,-0.1646,0,0.0, 2,27.3600,1.3309,1.4035,1.3680,0,0.0, 3,-7.6535,-0.0449,-0.0423,-0.0437,0,0.0, 4,3.0247,0.0551,4.7507,3.0247,15,15.0, 5,4.7304,4.7185,4.7447,4.7304,0,0.0, 6,23.1865,0.2305,0.2333,0.2319,0,0.0, 7,4.4929,4.4858,4.4977,4.4929,0,0.0
1566936642,1000.000000,150,1000, 0,27.3938,1.3289,1.4080,1.3697,0,0.0, 1,-28.8071,-0.1783,-0.1395,-0.1646,0,0.0, 2,27.3609,1.3268,1.4057,1.3680,0,0.0, 3,-7.6523,-0.0450,-0.0422,-0.0437,0,0.0, 4,2.9487,0.0551,4.7439,2.9487,15,15.0, 5,4.7303,4.7214,4.7479,4.7303,0,0.0, 6,23.1910,0.2305,0.2332,0.2319,0,0.0, 7,4.4887,4.4827,4.4929,4.4887,0,0.0
1566936645,1000.000000,150,1000, 0,27.3804,1.3289,1.4066,1.3690,0,0.0, 1,-28.8088,-0.1784,-0.1385,-0.1646,0,0.0, 2,27.3470,1.3273,1.4046,1.3674,0,0.0, 3,-7.6512,-0.0450,-0.0423,-0.0437,0,0.0, 4,3.0256,0.0551,4.7421,3.0256,15,15.0, 5,4.7303,4.7208,4.7443,4.7303,0,0.0, 6,23.1652,0.2296,0.2334,0.2317,0,0.0, 7,4.4862,4.4800,4.4902,4.4862,0,0.0
1566936648,1000.000000,150,1000, 0,27.3904,1.3274,1.4063,1.3695,0,0.0, 1,-28.8024,-0.1781,-0.1392,-0.1646,0,0.0, 2,27.3572,1.3254,1.4039,1.3679,0,0.0, 3,-7.6522,-0.0450,-0.0423,-0.0437,0,0.0, 4,2.9807,0.0548,4.7452,2.9807,15,15.0, 5,4.7304,4.7197,4.7468,4.7304,0,0.0, 6,23.2071,0.2307,0.2334,0.2321,0,0.0, 7,4.4835,4.4768,4.4877,4.4835,0,0.0
1566936651,1000.000000,150,1000, 0,27.3924,1.3294,1.4086,1.3696,0,0.0, 1,-28.8115,-0.1784,-0.1393,-0.1646,0,0.0, 2,27.3593,1.3276,1.4066,1.3680,0,0.0, 3,-7.6513,-0.0450,-0.0424,-0.0437,0,0.0, 4,2.9983,0.0551,4.7421,2.9983,16,16.0, 5,4.7303,4.7177,4.7455,4.7303,0,0.0, 6,23.1609,0.2304,0.2331,0.2316,0,0.0, 7,4.4809,4.4748,4.4848,4.4809,0,0.0
1566936654,1000.000000,150,1000, 0,27.3840,1.3291,1.4069,1.3692,0,0.0, 1,-28.8121,-0.1780,-0.1392,-0.1646,0,0.0, 2,27.3508,1.3268,1.4048,1.3675,0,0.0, 3,-7.6501,-0.0448,-0.0421,-0.0437,0,0.0, 4,3.0076,0.0551,4.7430,3.0076,15,15.0, 5,4.7304,4.7209,4.7455,4.7304,0,0.0, 6,23.1718,0.2302,0.2335,0.2317,0,0.0, 7,4.4781,4.4722,4.4821,4.4781,0,0.0
1566936657,1000.000000,150,1000, 0,27.3871,1.3283,1.4035,1.3694,0,0.0, 1,-28.7977,-0.1777,-0.1383,-0.1646,0,0.0, 2,27.3542,1.3265,1.4017,1.3677,0,0.0, 3,-7.6494,-0.0449,-0.0422,-0.0437,0,0.0, 4,2.9667,0.0551,4.7372,2.9667,16,16.0, 5,4.7304,4.7206,4.7456,4.7304,0,0.0, 6,23.1733,0.2304,0.2331,0.2317,0,0.0, 7,4.4756,4.4694,4.4795,4.4756,0,0.0
1566936660,1000.000000,150,1000, 0,27.3942,1.3283,1.4066,1.3697,0,0.0, 1,-28.8073,-0.1781,-0.1388,-0.1646,0,0.0, 2,27.3609,1.3274,1.4046,1.3680,0,0.0, 3,-7.6488,-0.0450,-0.0422,-0.0437,0,0.0, 4,3.0215,0.0548,4.7496,3.0215,15,15.0, 5,4.7306,4.7203,4.7507,4.7306,0,0.0, 6,23.1391,0.2299,0.2335,0.2314,0,0.0, 7,4.4731,4.4668,4.4771,4.4731,0,0.0
1566936663,1000.000000,150,1000, 0,27.3777,1.3285,1.4075,1.3689,0,0.0, 1,-28.8039,-0.1787,-0.1389,-0.1646,0,0.0, 2,27.3446,1.3266,1.4055,1.3672,0,0.0, 3,-7.6475,-0.0449,-0.0423,-0.0437,0,0.0, 4,2.9363,0.0551,4.7391,2.9363,15,15.0, 5,4.7305,4.7197,4.7450,4.7305,0,0.0, 6,23.1651,0.2304,0.2332,0.2317,0,0.0, 7,4.4702,4.4629,4.4739,4.4702,0,0.0
1566936666,1000.000000,150,1000, 0,27.3843,1.3294,1.4092,1.3692,0,0.0, 1,-28.7938,-0.1786,-0.1391,-0.1645,0,0.0, 2,27.3508,1.3288,1.4068,1.3675,0,0.0, 3,-7.6482,-0.0450,-0.0422,-0.0437,0,0.0, 4,3.0159,0.0548,4.7443,3.0159,15,15.0, 5,4.7305,4.7203,4.7456,4.7305,0,0.0, 6,23.1131,0.2296,0.2324,0.2311,0,0.0, 7,4.4680,4.4621,4.4720,4.4680,0,0.0
1566936669,1000.000000,150,1000, 0,27.3912,1.3317,1.4066,1.3696,0,0.0, 1,-28.8061,-0.1780,-0.1392,-0.1646,0,0.0, 2,27.3580,1.3298,1.4046,1.3679,0,0.0, 3,-7.6476,-0.0448,-0.0423,-0.0437,0,0.0, 4,2.9423,0.0551,4.7583,2.9423,15,15.0, 5,4.7317,4.7194,4.7693,4.7317,0,0.0, 6,23.1408,0.2302,0.2326,0.2314,0,0.0, 7,4.4648,4.4568,4.4691,4.4648,0,0.0
1566936673,1000.000000,150,1000, 0,27.3885,1.3285,1.4080,1.3694,0,0.0, 1,-28.8170,-0.1779,-0.1387,-0.1647,0,0.0, 2,27.3549,1.3263,1.4057,1.3677,0,0.0, 3,-7.6479,-0.0449,-0.0422,-0.0437,0,0.0, 4,3.0286,0.0551,4.7458,3.0286,15,15.0, 5,4.7304,4.7200,4.7481,4.7304,0,0.0, 6,23.1657,0.2304,0.2332,0.2317,0,0.0, 7,4.4619,4.4560,4.4658,4.4619,0,0.0
1566936676,1000.000000,150,1000, 0,27.3752,1.3289,1.4052,1.3688,0,0.0, 1,-28.7868,-0.1781,-0.1399,-0.1645,0,0.0, 2,27.3419,1.3269,1.4043,1.3671,0,0.0, 3,-7.6468,-0.0449,-0.0422,-0.0437,0,0.0, 4,2.9919,0.0551,4.7446,2.9919,15,15.0, 5,4.7304,4.7163,4.7458,4.7304,0,0.0, 6,23.1863,0.2304,0.2332,0.2319,0,0.0, 7,4.4589,4.4499,4.4630,4.4589,0,0.0
1566936679,1000.000000,150,1000, 0,27.3913,1.3312,1.4069,1.3696,0,0.0, 1,-28.8159,-0.1781,-0.1397,-0.1647,0,0.0, 2,27.3580,1.3305,1.4048,1.3679,0,0.0, 3,-7.6485,-0.0450,-0.0423,-0.0437,0,0.0, 4,2.9804,0.0546,4.7453,2.9804,16,16.0, 5,4.7307,4.7197,4.7487,4.7307,0,0.0, 6,23.1949,0.2305,0.2334,0.2319,0,0.0, 7,4.4561,4.4502,4.4603,4.4561,0,0.0
1566936682,1000.000000,150,1000, 0,27.3938,1.3297,1.4080,1.3697,0,0.0, 1,-28.8091,-0.1781,-0.1389,-0.1646,0,0.0, 2,27.3606,1.3286,1.4057,1.3680,0,0.0, 3,-7.6470,-0.0448,-0.0422,-0.0437,0,0.0, 4,3.0186,0.0551,4.7449,3.0186,15,15.0, 5,4.7305,4.7218,4.7465,4.7305,0,0.0, 6,23.1876,0.2305,0.2332,0.2319,0,0.0, 7,4.4533,4.4458,4.4578,4.4533,0,0.0
1566936685,1000.000000,150,1000, 0,27.3758,1.3305,1.4066,1.3688,0,0.0, 1,-28.7898,-0.1781,-0.1400,-0.1645,0,0.0, 2,27.3429,1.3285,1.4045,1.3671,0,0.0, 3,-7.6440,-0.0449,-0.0423,-0.0437,0,0.0, 4,2.9469,0.0548,4.7371,2.9469,16,16.0, 5,4.7304,4.7186,4.7472,4.7304,0,0.0, 6,23.2106,0.2308,0.2331,0.2321,0,0.0, 7,4.4505,4.4438,4.4552,4.4505,0,0.0
1566936688,1000.000000,150,1000, 0,27.3862,1.3308,1.4071,1.3693,0,0.0, 1,-28.8075,-0.1781,-0.1396,-0.1646,0,0.0, 2,27.3528,1.3286,1.4052,1.3676,0,0.0, 3,-7.6461,-0.0448,-0.0422,-0.0437,0,0.0, 4,3.0177,0.0551,4.7465,3.0177,15,15.0, 5,4.7311,4.7186,4.7485,4.7311,0,0.0, 6,23.2047,0.2307,0.2343,0.2320,0,0.0, 7,4.4485,4.4414,4.4533,4.4485,0,0.0
1566936691,1000.000000,150,1000, 0,27.3914,1.3311,1.4087,1.3696,0,0.0, 1,-28.8045,-0.1778,-0.1396,-0.1646,0,0.0, 2,27.3584,1.3289,1.4064,1.3679,0,0.0, 3,-7.6452,-0.0449,-0.0422,-0.0437,0,0.0, 4,2.9276,0.0548,4.7423,2.9276,15,15.0, 5,4.7306,4.7214,4.7511,4.7306,0,0.0, 6,23.1928,0.2305,0.2332,0.2319,0,0.0, 7,4.4453,4.4388,4.4505,4.4453,0,0.0
1566936694,1000.000000,150,1000, 0,27.3775,1.3289,1.4043,1.3689,0,0.0, 1,-28.7948,-0.1779,-0.1394,-0.1645,0,0.0, 2,27.3440,1.3268,1.4026,1.3672,0,0.0, 3,-7.6425,-0.0448,-0.0421,-0.0437,0,0.0, 4,3.0203,0.0551,4.7446,3.0203,15,15.0, 5,4.7312,4.7215,4.7455,4.7312,0,0.0, 6,23.2054,0.2302,0.2335,0.2321,0,0.0, 7,4.4426,4.4365,4.4465,4.4426,0,0.0
1566936697,1000.000000,150,1000, 0,27.3833,1.3266,1.4049,1.3692,0,0.0, 1,-28.8076,-0.1780,-0.1388,-0.1646,0,0.0, 2,27.3502,1.3247,1.4034,1.3675,0,0.0, 3,-7.6446,-0.0450,-0.0423,-0.0437,0,0.0, 4,2.9613,0.0548,4.7438,2.9613,15,15.0, 5,4.7305,4.7211,4.7467,4.7305,0,0.0, 6,23.1961,0.2296,0.2334,0.2320,0,0.0, 7,4.4398,4.4334,4.4438,4.4398,0,0.0
1566936700,1000.000000,150,1000, 0,27.3919,1.3289,1.4052,1.3696,0,0.0, 1,-28.8072,-0.1780,-0.1400,-0.1646,0,0.0, 2,27.3586,1.3268,1.4035,1.3679,0,0.0, 3,-7.6443,-0.0448,-0.0422,-0.0437,0,0.0, 4,3.0202,0.0551,4.7415,3.0202,16,16.0, 5,4.7304,4.7185,4.7447,4.7304,0,0.0, 6,23.1948,0.2302,0.2335,0.2319,0,0.0, 7,4.4369,4.4310,4.4411,4.4369,0,0.0
1566936703,1000.000000,150,1000, 0,27.3761,1.3312,1.4060,1.3688,0,0.0, 1,-28.7959,-0.1780,-0.1394,-0.1645,0,0.0, 2,27.3430,1.3294,1.4040,1.3671,0,0.0, 3,-7.6426,-0.0449,-0.0424,-0.0437,0,0.0, 4,3.0068,0.0551,4.7473,3.0068,15,15.0, 5,4.7305,4.7211,4.7456,4.7305,0,0.0, 6,23.1857,0.2307,0.2332,0.2319,0,0.0, 7,4.4339,4.4264,4.4378,4.4339,0,0.0
1566936706,1000.000000,150,1000, 0,27.3855,1.3297,1.4090,1.3693,0,0.0, 1,-28.8073,-0.1784,-0.1394,-0.1646,0,0.0, 2,27.3528,1.3291,1.4068,1.3676,0,0.0, 3,-7.6434,-0.0448,-0.0422,-0.0437,0,0.0, 4,2.9817,0.0551,4.7389,2.9817,16,16.0, 5,4.7304,4.7209,4.7441,4.7304,0,0.0, 6,23.1738,0.2302,0.2334,0.2317,0,0.0, 7,4.4306,4.4246,4.4348,4.4306,0,0.0
1566936709,1000.000000,150,1000, 0,27.3881,1.3291,1.4080,1.3694,0,0.0, 1,-28.8008,-0.1779,-0.1396,-0.1646,0,0.0, 2,27.3550,1.3269,1.4057,1.3678,0,0.0, 3,-7.6436,-0.0448,-0.0422,-0.0437,0,0.0, 4,3.0271,0.0551,4.7511,3.0271,15,15.0, 5,4.7307,4.7200,4.7455,4.7307,0,0.0, 6,23.1442,0.2299,0.2328,0.2314,0,0.0, 7,4.4276,4.4217,4.4313,4.4276,0,0.0
1566936712,1000.000000,150,1000, 0,27.3793,1.3285,1.4087,1.3690,0,0.0, 1,-28.7997,-0.1786,-0.1390,-0.1646,0,0.0, 2,27.3465,1.3268,1.4068,1.3673,0,0.0, 3,-7.6414,-0.0449,-0.0422,-0.0437,0,0.0, 4,2.9482,0.0551,4.7435,2.9482,16,16.0, 5,4.7304,4.7180,4.7465,4.7304,0,0.0, 6,23.1367,0.2302,0.2328,0.2314,0,0.0, 7,4.4241,4.4186,4.4285,4.4241,0,0.0
1566936715,1000.000000,150,1000, 0,27.3760,1.3301,1.4057,1.3688,0,0.0, 1,-28.7950,-0.1779,-0.1404,-0.1645,0,0.0, 2,27.3424,1.3280,1.4039,1.3671,0,0.0, 3,-7.6427,-0.0450,-0.0422,-0.0437,0,0.0, 4,3.0252,0.0551,4.7456,3.0252,15,15.0, 5,4.7304,4.7220,4.7468,4.7304,0,0.0, 6,23.1686,0.2302,0.2333,0.2317,0,0.0, 7,4.4214,4.4153,4.4255,4.4214,0,0.0
1566936718,1000.000000,150,1000, 0,27.3901,1.3269,1.4061,1.3695,0,0.0, 1,-28.8010,-0.1781,-0.1382,-0.1646,0,0.0, 2,27.3571,1.3248,1.4040,1.3679,0,0.0, 3,-7.6436,-0.0449,-0.0421,-0.0437,0,0.0, 4,2.9370,0.0551,4.7548,2.9370,15,15.0, 5,4.7312,4.7208,4.7572,4.7312,0,0.0, 6,23.1869,0.2304,0.2336,0.2319,0,0.0, 7,4.4178,4.4104,4.4220,4.4178,0,0.0
1566936721,1000.000000,150,1000, 0,27.3764,1.3254,1.4055,1.3688,0,0.0, 1,-28.8019,-0.1781,-0.1393,-0.1646,0,0.0, 2,27.3429,1.3230,1.4034,1.3671,0,0.0, 3,-7.6420,-0.0449,-0.0421,-0.0437,0,0.0, 4,3.0235,0.0551,4.7476,3.0235,15,15.0, 5,4.7304,4.7209,4.7458,4.7304,0,0.0, 6,23.1901,0.2305,0.2332,0.2319,0,0.0, 7,4.4146,4.4082,4.4189,4.4146,0,0.0
1566936724,1000.000000,150,1000, 0,27.3786,1.3257,1.4026,1.3689,0,0.0, 1,-28.8030,-0.1777,-0.1390,-0.1646,0,0.0, 2,27.3452,1.3242,1.4006,1.3673,0,0.0, 3,-7.6420,-0.0448,-0.0422,-0.0437,0,0.0, 4,2.9726,0.0551,4.7438,2.9726,15,15.0, 5,4.7304,4.7186,4.7479,4.7304,0,0.0, 6,23.2171,0.2310,0.2346,0.2322,0,0.0, 7,4.4114,4.4031,4.4156,4.4114,0,0.0
1566936727,1000.000000,150,1000, 0,27.3873,1.3314,1.4063,1.3694,0,0.0, 1,-28.7993,-0.1781,-0.1402,-0.1646,0,0.0, 2,27.3538,1.3294,1.4039,1.3677,0,0.0, 3,-7.6421,-0.0449,-0.0422,-0.0437,0,0.0, 4,3.0106,0.0551,4.7420,3.0106,16,16.0, 5,4.7304,4.7211,4.7441,4.7304,0,0.0, 6,23.2041,0.2305,0.2336,0.2320,0,0.0, 7,4.4084,4.4012,4.4125,4.4084,0,0.0
1566936730,1000.000000,150,1000, 0,27.3848,1.3317,1.4042,1.3692,0,0.0, 1,-28.8083,-0.1776,-0.1400,-0.1646,0,0.0, 2,27.3514,1.3300,1.4019,1.3676,0,0.0, 3,-7.6408,-0.0448,-0.0422,-0.0437,0,0.0, 4,3.0118,0.0551,4.7487,3.0118,15,15.0, 5,4.7306,4.7206,4.7475,4.7306,0,0.0, 6,23.1865,0.2302,0.2334,0.2319,0,0.0, 7,4.4048,4.3959,4.4095,4.4048,0,0.0
1566936733,1000.000000,150,1000, 0,27.3738,1.3308,1.4061,1.3687,0,0.0, 1,-28.7940,-0.1777,-0.1393,-0.1645,0,0.0, 2,27.3407,1.3295,1.4039,1.3670,0,0.0, 3,-7.6403,-0.0449,-0.0421,-0.0437,0,0.0, 4,2.9799,0.0551,4.7371,2.9799,16,16.0, 5,4.7303,4.7195,4.7459,4.7303,0,0.0, 6,23.1119,0.2289,0.2327,0.2311,0,0.0, 7,4.4013,4.3942,4.4061,4.4013,0,0.0
1566936737,1000.000000,150,1000, 0,27.3799,1.3311,1.4051,1.3690,0,0.0, 1,-28.7894,-0.1781,-0.1400,-0.1645,0,0.0, 2,27.3469,1.3294,1.4028,1.3673,0,0.0, 3,-7.6406,-0.0449,-0.0422,-0.0437,0,0.0, 4,3.0208,0.0551,4.7447,3.0208,15,15.0, 5,4.7303,4.7211,4.7459,4.7303,0,0.0, 6,23.1712,0.2300,0.2331,0.2317,0,0.0, 7,4.3972,4.3912,4.4012,4.3972,0,0.0
1566936740,1000.000000,150,1000, 0,27.3851,1.3320,1.4063,1.3693,0,0.0, 1,-28.8040,-0.1784,-0.1392,-0.1646,0,0.0, 2,27.3525,1.3306,1.4046,1.3676,0,0.0, 3,-7.6397,-0.0449,-0.0422,-0.0437,0,0.0, 4,2.9452,0.0552,4.7382,2.9452,16,16.0, 5,4.7302,4.7194,4.7461,4.7302,0,0.0, 6,23.1636,0.2296,0.2332,0.2316,0,0.0, 7,4.3939,4.3880,4.3980,4.3939,0,0.0
1566936743,1000.000000,150,1000, 0,27.3779,1.3320,1.4077,1.3689,0,0.0, 1,-28.8067,-0.1784,-0.1404,-0.1646,0,0.0, 2,27.3449,1.3297,1.4055,1.3672,0,0.0, 3,-7.6397,-0.0448,-0.0421,-0.0437,0,0.0, 4,3.0179,0.0552,4.7446,3.0179,15,15.0, 5,4.7303,4.7211,4.7458,4.7303,0,0.0, 6,23.1409,0.2302,0.2330,0.2314,0,0.0, 7,4.3908,4.3846,4.3948,4.3908,0,0.0
1566936746,1000.000000,150,1000, 0,27.3756,1.3289,1.4046,1.3688,0,0.0, 1,-28.7867,-0.1775,-0.1396,-0.1645,0,0.0, 2,27.3431,1.3273,1.4028,1.3672,0,0.0, 3,-7.6393,-0.0448,-0.0423,-0.0437,0,0.0, 4,2.9305,0.0551,4.7465,2.9305,15,15.0, 5,4.7304,4.7208,4.7481,4.7304,0,0.0, 6,23.1563,0.2296,0.2334,0.2316,0,0.0, 7,4.3875,4.3817,4.3916,4.3875,0,0.0
1566936749,1000.000000,150,1000, 0,27.3817,1.3280,1.4054,1.3691,0,0.0, 1,-28.8031,-0.1782,-0.1389,-0.1646,0,0.0, 2,27.3487,1.3265,1.4034,1.3674,0,0.0, 3,-7.6392,-0.0448,-0.0421,-0.0437,0,0.0, 4,3.0196,0.0551,4.7472,3.0196,15,15.0, 5,4.7308,4.7166,4.7481,4.7308,0,0.0, 6,23.1540,0.2299,0.2334,0.2315,0,0.0, 7,4.3844,4.3785,4.3887,4.3844,0,0.0
1566936752,1000.000000,150,1000, 0,27.3790,1.3301,1.4034,1.3690,0,0.0, 1,-28.8072,-0.1777,-0.1394,-0.1646,0,0.0, 2,27.3461,1.3279,1.4013,1.3673,0,0.0, 3,-7.6381,-0.0448,-0.0422,-0.0436,0,0.0, 4,2.9708,0.0551,4.7552,2.9708,15,15.0, 5,4.7309,4.7208,4.7578,4.7309,0,0.0, 6,23.1856,0.2307,0.2331,0.2319,0,0.0, 7,4.3817,4.3747,4.3852,4.3817,0,0.0
1566936755,1000.000000,150,1000, 0,27.3735,1.3343,1.4052,1.3687,0,0.0, 1,-28.8002,-0.1778,-0.1391,-0.1646,0,0.0, 2,27.3404,1.3321,1.4028,1.3670,0,0.0, 3,-7.6390,-0.0449,-0.0422,-0.0437,0,0.0, 4,3.0254,0.0552,4.7436,3.0254,15,15.0, 5,4.7303,4.7215,4.7449,4.7303,0,0.0, 6,23.1667,0.2300,0.2332,0.2317,0,0.0, 7,4.3786,4.3727,4.3832,4.3786,0,0.0
1566936758,1000.000000,150,1000, 0,27.3821,1.3274,1.4057,1.3691,0,0.0, 1,-28.7955,-0.1780,-0.1390,-0.1645,0,0.0, 2,27.3489,1.3254,1.4037,1.3674,0,0.0, 3,-7.6389,-0.0449,-0.0422,-0.0437,0,0.0, 4,2.9800,0.0551,4.7552,2.9800,15,15.0, 5,4.7303,4.7215,4.7562,4.7303,0,0.0, 6,23.1575,0.2298,0.2327,0.2316,0,0.0, 7,4.3762,4.3684,4.3806,4.3762,0,0.0
1566936761,1000.000000,150,1000, 0,27.3850,1.3301,1.4051,1.3693,0,0.0, 1,-28.8011,-0.1780,-0.1398,-0.1646,0,0.0, 2,27.3517,1.3280,1.4028,1.3676,0,0.0, 3,-7.6385,-0.0448,-0.0421,-0.0436,0,0.0, 4,3.0134,0.0552,4.7421,3.0134,16,16.0, 5,4.7304,4.7215,4.7455,4.7304,0,0.0, 6,23.1669,0.2305,0.2334,0.2317,0,0.0, 7,4.3728,4.3667,4.3768,4.3728,0,0.0
1566936764,1000.000000,150,1000, 0,27.3709,1.3277,1.4081,1.3685,0,0.0, 1,-28.7945,-0.1782,-0.1393,-0.1645,0,0.0, 2,27.3375,1.3274,1.4058,1.3669,0,0.0, 3,-7.6365,-0.0448,-0.0422,-0.0436,0,0.0, 4,3.0087,0.0551,4.7537,3.0087,15,15.0, 5,4.7306,4.7209,4.7562,4.7306,0,0.0, 6,23.1627,0.2302,0.2330,0.2316,0,0.0, 7,4.3694,4.3599,4.3738,4.3694,0,0.0
