1515183514,1000.000000,100,0.0046,0.0001,0.0049,0.0007,4.7519,4.7525,0.1523,-2.2311
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0006,4.7502,4.7507,0.1526,-2.2309
1515183514,1000.000000,100,0.0050,-0.0003,0.0049,0.0006,4.7487,4.7490,0.1523,-2.2309
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0005,4.7491,4.7493,0.1522,-2.2309
1515183514,1000.000000,100,0.0049,-0.0001,0.0052,0.0002,4.7496,4.7507,0.1522,-2.2311
1515183514,1000.000000,100,0.0050,-0.0002,0.0052,0.0002,4.7470,4.7475,0.1520,-2.2309
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0002,4.7504,4.7505,0.1523,-2.2309
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0004,4.7482,4.7490,0.1525,-2.2309
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0004,4.7487,4.7493,0.1525,-2.2309
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0005,4.7465,4.7470,0.1521,-2.2309
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0005,4.7491,4.7499,0.1522,-2.2311
1515183514,1000.000000,100,0.0050,-0.0003,0.0049,0.0005,4.7539,4.7549,0.1519,-2.2311
1515183514,1000.000000,100,0.0049,0.0001,0.0047,0.0005,4.7533,4.7531,0.1522,-2.2311
1515183514,1000.000000,100,0.0046,-0.0001,0.0047,0.0000,4.7519,4.7526,0.1523,-2.2311
1515183514,1000.000000,100,0.0050,-0.0002,0.0049,0.0002,4.7501,4.7497,0.1526,-2.2311
1515183514,1000.000000,100,0.0046,-0.0001,0.0049,0.0004,4.7496,4.7505,0.1523,-2.2311
1515183514,1000.000000,100,0.0050,-0.0003,0.0052,0.0002,4.7481,4.7487,0.1523,-2.2314
1515183514,1000.000000,100,0.0044,0.0000,0.0046,0.0006,4.7479,4.7522,0.1519,-2.2314
1515183514,1000.000000,100,0.0046,-0.0001,0.0047,0.0005,4.7487,4.7362,0.1527,-2.2312
1515183514,1000.000000,100,0.0050,-0.0000,0.0049,0.0007,4.7449,4.7391,0.1526,-2.2314
1515183514,1000.000000,100,0.0050,-0.0001,0.0049,0.0005,4.7468,4.7439,0.1525,-2.2314
1515183514,1000.000000,100,0.0041,-0.0002,0.0040,0.0002,4.7539,4.7603,0.1527,-2.2312
1515183514,1000.000000,100,0.0050,-0.0000,0.0052,0.0002,4.7467,4.7452,0.1523,-2.2315
1515183514,1000.000000,100,0.0049,-0.0001,0.0052,0.0002,4.7468,4.7439,0.1522,-2.2314
1515183514,1000.000000,100,0.0050,-0.0003,0.0049,0.0002,4.7488,4.7563,0.1526,-2.2312
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0004,4.7479,4.7510,0.1526,-2.2312
1515183514,1000.000000,100,0.0049,-0.0000,0.0049,0.0006,4.7472,4.7491,0.1522,-2.2314
1515183514,1000.000000,100,0.0052,0.0001,0.0053,0.0005,4.7467,4.7441,0.1521,-2.2315
1515183514,1000.000000,100,0.0044,-0.0003,0.0044,0.0004,4.7588,4.7591,0.1522,-2.2314
1515183514,1000.000000,100,0.0046,-0.0003,0.0047,0.0004,4.7577,4.7653,0.1521,-2.2312
1515183514,1000.000000,100,0.0053,-0.0002,0.0055,0.0002,4.7511,4.7409,0.1523,-2.2315
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0002,4.7583,4.7607,0.1523,-2.2315
1515183514,1000.000000,100,0.0049,-0.0002,0.0052,0.0002,4.7537,4.7563,0.1522,-2.2315
1515183514,1000.000000,100,0.0049,-0.0004,0.0047,0.0002,4.7520,4.7516,0.1523,-2.2315
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0004,4.7479,4.7468,0.1522,-2.2318
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0004,4.7481,4.7499,0.1520,-2.2318
1515183514,1000.000000,100,0.0046,-0.0001,0.0047,0.0004,4.7479,4.7479,0.1519,-2.2315
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0004,4.7468,4.7470,0.1525,-2.2320
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0003,4.7470,4.7476,0.1526,-2.2320
1515183514,1000.000000,100,0.0049,-0.0002,0.0052,0.0002,4.7490,4.7497,0.1525,-2.2320
1515183514,1000.000000,100,0.0049,0.0000,0.0049,0.0001,4.7478,4.7482,0.1523,-2.2320
1515183514,1000.000000,100,0.0049,0.0001,0.0049,0.0003,4.7482,4.7493,0.1522,-2.2318
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0003,4.7473,4.7485,0.1521,-2.2320
1515183514,1000.000000,100,0.0050,-0.0002,0.0049,0.0005,4.7482,4.7488,0.1525,-2.2320
1515183514,1000.000000,100,0.0049,-0.0000,0.0049,0.0004,4.7470,4.7470,0.1525,-2.2320
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0005,4.7482,4.7485,0.1525,-2.2320
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0005,4.7479,4.7485,0.1523,-2.2320
1515183514,1000.000000,100,0.0049,-0.0003,0.0052,0.0003,4.7481,4.7488,0.1523,-2.2320
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0003,4.7467,4.7478,0.1521,-2.2320
1515183514,1000.000000,100,0.0050,-0.0000,0.0047,0.0002,4.7473,4.7478,0.1525,-2.2321
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0002,4.7472,4.7479,0.1525,-2.2323
1515183514,1000.000000,100,0.0050,-0.0003,0.0049,0.0004,4.7485,4.7488,0.1527,-2.2321
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0006,4.7468,4.7470,0.1523,-2.2321
1515183514,1000.000000,100,0.0049,0.0001,0.0049,0.0005,4.7479,4.7485,0.1522,-2.2323
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0004,4.7562,4.7566,0.1522,-2.2323
1515183514,1000.000000,100,0.0049,-0.0004,0.0049,0.0004,4.7568,4.7577,0.1527,-2.2324
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0003,4.7578,4.7580,0.1526,-2.2323
1515183514,1000.000000,100,0.0046,0.0000,0.0047,0.0003,4.7571,4.7571,0.1527,-2.2323
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0003,4.7572,4.7575,0.1527,-2.2321
1515183514,1000.000000,100,0.0046,0.0001,0.0047,0.0004,4.7572,4.7580,0.1525,-2.2323
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0006,4.7562,4.7562,0.1525,-2.2323
1515183514,1000.000000,100,0.0050,-0.0003,0.0049,0.0005,4.7552,4.7559,0.1528,-2.2323
1515183514,1000.000000,100,0.0049,-0.0000,0.0049,0.0005,4.7571,4.7578,0.1528,-2.2323
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0004,4.7562,4.7566,0.1528,-2.2323
1515183514,1000.000000,100,0.0049,-0.0004,0.0049,0.0003,4.7559,4.7562,0.1528,-2.2323
1515183514,1000.000000,100,0.0049,-0.0004,0.0049,0.0002,4.7552,4.7555,0.1525,-2.2323
1515183514,1000.000000,100,0.0049,-0.0002,0.0047,0.0002,4.7563,4.7505,0.1525,-2.2324
1515183514,1000.000000,100,0.0050,-0.0001,0.0049,0.0004,4.7566,4.7600,0.1525,-2.2326
1515183514,1000.000000,100,0.0050,-0.0001,0.0052,0.0003,4.7528,4.7482,0.1526,-2.2326
1515183514,1000.000000,100,0.0046,-0.0003,0.0047,0.0006,4.7571,4.7618,0.1527,-2.2324
